PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,TEAM_COUNT
1630619,Moussa Cisse,Moussa,1610612742,DAL,23.0,9,2,7,0.222,34.55,4,5,0.8,0,0,0.0,3,6,0.5,2,9,11,0,3,2,4,1,5,4,11,-9,39.2,0,0,34.0,288,316,271,351,326,311,365,17,333,386,333,227,181,294,214,204,218,385,221,179,36,160,169,220,320,297,286,138,16,296,1
1631217,Moussa Diabaté,Moussa,1610612766,CHA,23.0,18,4,14,0.222,96.55833333333334,18,26,0.692,0,0,0.0,11,16,0.688,21,27,48,5,5,0,4,0,14,18,47,-12,119.1,6,0,108.0,40,239,411,351,155,125,199,30,333,386,333,77,62,241,2,21,8,228,151,338,36,1,405,31,134,319,86,21,16,100,1
1626167,Myles Turner,Myles,1610612749,MIL,29.0,19,8,11,0.421,134.18333333333334,21,46,0.457,9,28,0.321,6,9,0.667,6,23,29,9,6,4,8,0,13,8,57,-50,135.3,2,0,128.0,2,133,361,263,52,99,96,217,50,32,214,147,138,242,77,39,53,151,121,88,5,1,392,133,100,426,64,57,16,70,1
1641772,Nae'Qwan Tomlin,Nae'Qwan,1610612739,CLE,24.0,8,5,3,0.625,46.485,9,19,0.474,2,8,0.25,6,8,0.75,5,3,8,3,2,1,1,2,9,4,26,-5,44.1,0,0,43.0,302,208,97,143,289,231,248,198,236,231,263,147,147,204,95,328,274,282,262,256,141,266,283,220,236,255,273,138,16,270,1
1630230,Naji Marshall,Naji,1610612742,DAL,27.0,19,5,14,0.263,117.11833333333334,13,36,0.361,4,18,0.222,29,35,0.829,3,18,21,5,5,1,0,4,9,18,59,-76,89.7,0,0,91.0,2,208,411,326,90,175,137,321,170,109,291,8,7,166,164,68,91,228,151,256,259,389,283,31,92,437,154,138,16,143,1
1629675,Naz Reid,Naz,1610612750,MIN,26.0,18,10,8,0.556,141.85,33,66,0.5,14,32,0.438,8,12,0.667,10,22,32,12,7,10,10,4,11,13,88,35,197.4,3,0,186.0,40,73,300,188,31,21,26,141,16,20,94,111,92,242,31,43,39,106,97,7,4,389,347,70,28,37,9,43,16,10,1
1629674,Neemias Queta,Neemias,1610612738,BOS,26.0,16,8,8,0.5,106.98,15,28,0.536,0,2,0.0,5,7,0.714,14,23,37,13,5,4,6,1,20,11,35,58,123.9,3,0,105.0,133,133,300,217,115,151,188,109,333,331,333,169,164,227,10,39,20,95,151,88,11,160,437,88,188,6,76,43,16,104,1
1629651,Nic Claxton,Nic,1610612751,BKN,26.0,17,3,14,0.176,141.4,31,48,0.646,0,3,0.0,17,29,0.586,15,18,33,21,6,1,4,3,13,30,79,-34,159.1,4,1,143.0,80,270,411,373,34,33,86,50,333,308,333,40,17,287,8,68,33,38,121,256,36,347,392,3,42,404,40,33,6,49,1
1630208,Nick Richards,Nick,1610612756,PHX,27.0,14,8,6,0.571,72.03833333333333,14,24,0.583,0,0,0.0,9,9,1.0,8,16,24,2,8,1,6,5,11,7,37,-28,81.8,0,0,77.0,196,133,234,180,233,165,214,76,333,386,333,98,138,1,48,88,71,319,74,256,11,414,347,147,177,385,180,138,16,184,1
1641733,Nick Smith Jr.,Nick,1610612747,LAL,21.0,5,3,2,0.6,18.2,3,5,0.6,2,3,0.667,0,0,0.0,0,2,2,3,3,1,0,0,0,2,8,9,14.9,0,0,17.0,350,270,66,158,373,334,365,66,236,308,14,343,350,343,346,362,373,282,221,256,259,1,1,296,344,139,372,138,16,357,1
1629638,Nickeil Alexander-Walker,Nickeil,1610612737,ATL,27.0,17,9,8,0.529,141.53333333333333,23,62,0.371,9,26,0.346,7,8,0.875,5,9,14,16,9,7,2,5,9,16,62,6,120.8,0,0,119.0,80,104,300,210,33,77,36,315,50,44,166,124,147,128,95,204,171,66,58,20,93,414,283,46,88,158,83,138,16,81,1
201587,Nicolas Batum,Nicolas,1610612746,LAC,36.0,17,4,13,0.235,105.07166666666667,9,23,0.391,9,20,0.45,2,2,1.0,4,22,26,3,6,6,3,0,11,4,29,-22,85.7,0,0,85.0,80,239,395,346,125,231,222,292,50,88,88,256,281,1,125,43,59,282,121,32,64,1,347,220,222,364,174,138,16,161,1
1628502,Nigel Hayes-Davis,Nigel,1610612756,PHX,30.0,4,1,3,0.25,13.266666666666667,1,4,0.25,0,2,0.0,0,0,0.0,1,1,2,0,0,0,0,0,0,0,2,-16,4.4,0,0,4.0,362,363,97,330,393,390,375,387,333,331,333,343,350,343,269,381,373,385,357,338,259,1,1,382,401,339,410,138,16,409,1
203999,Nikola Jokić,Nikola,1610612743,DEN,30.0,17,13,4,0.765,104.66,29,52,0.558,8,17,0.471,26,30,0.867,10,26,36,41,10,3,0,2,10,18,92,8,195.7,16,10,183.0,80,14,145,62,128,42,67,94,65,123,78,15,14,134,31,25,24,2,36,126,259,266,318,31,23,141,12,1,1,14,1
1631107,Nikola Jović,Nikola,1610612748,MIA,22.0,14,8,6,0.571,97.23333333333333,9,24,0.375,2,11,0.182,11,14,0.786,2,22,24,19,9,5,1,0,12,11,31,28,97.3,0,0,88.0,196,133,234,180,153,231,214,307,236,195,312,77,75,195,214,43,71,49,58,54,141,1,370,88,212,56,134,138,16,153,1
202696,Nikola Vučević,Nikola,1610612741,CHI,35.0,16,9,7,0.563,118.41666666666667,24,55,0.436,7,21,0.333,3,5,0.6,9,30,39,16,5,4,1,2,5,7,58,-3,138.8,7,0,130.0,133,104,271,185,87,69,57,234,88,77,171,227,207,276,41,13,16,66,151,88,141,266,169,147,96,239,56,15,16,64,1
1642363,Nique Clifford,Nique,1610612758,SAC,23.0,14,4,10,0.286,64.93,2,10,0.2,1,5,0.2,6,6,1.0,2,9,11,6,3,1,1,1,13,4,11,-13,36.2,0,0,33.0,196,239,345,311,248,353,316,398,269,269,299,147,181,1,214,204,218,202,221,256,141,160,392,220,320,328,296,138,16,302,1
1642855,Noa Essengue,Noa,1610612741,CHI,18.0,2,1,1,0.5,6.033333333333333,0,3,0.0,0,2,0.0,0,0,0.0,0,0,0,0,0,1,0,1,1,0,0,-15,3.0,0,0,2.0,406,363,25,217,425,410,389,410,333,331,333,343,350,343,346,412,422,385,357,256,259,160,27,382,414,337,421,138,16,422,1
1641730,Noah Clowney,Noah,1610612751,BKN,21.0,16,3,13,0.188,105.165,13,33,0.394,8,24,0.333,9,12,0.75,1,10,11,8,7,3,2,2,8,9,43,-11,76.2,0,0,80.0,133,270,395,368,124,175,152,288,65,56,171,98,92,204,269,185,218,166,97,126,93,266,261,118,150,314,189,138,16,174,1
1642869,Noah Penda,Noah,1610612753,ORL,20.0,4,2,2,0.5,18.36,2,2,1.0,1,1,1.0,1,2,0.5,1,3,4,1,0,0,0,0,1,1,6,8,12.3,0,0,12.0,362,316,66,217,372,353,404,1,269,357,1,307,281,294,269,328,335,354,357,338,259,1,27,337,359,141,383,138,16,378,1
1642849,Nolan Traore,Nolan,1610612751,BKN,19.0,1,0,1,0.0,4.22,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,0,0,3,1.2,0,0,1.0,419,410,25,410,429,410,414,410,333,357,333,343,350,343,346,381,389,385,357,338,259,1,62,382,414,187,425,138,16,425,1
1626181,Norman Powell,Norman,1610612748,MIA,32.0,15,11,4,0.733,102.21666666666667,23,53,0.434,7,19,0.368,28,32,0.875,2,12,14,9,9,4,1,4,8,18,81,-18,117.3,0,0,121.0,167,48,145,83,140,77,66,237,88,102,144,9,12,128,214,141,171,151,58,88,141,389,261,31,39,346,90,138,16,78,1
1628384,OG Anunoby,OG,1610612752,NYK,28.0,11,7,4,0.636,89.77,19,36,0.528,11,22,0.5,7,8,0.875,3,11,14,6,6,4,2,4,3,7,56,24,93.8,1,0,99.0,257,170,145,136,182,117,137,117,30,70,38,124,147,128,164,160,171,202,121,88,93,389,101,147,103,69,141,91,16,120,1
1630167,Obi Toppin,Obi,1610612754,IND,27.0,3,0,3,0.0,19.14,3,9,0.333,1,4,0.25,4,4,1.0,1,3,4,1,1,1,0,1,2,2,11,-12,19.3,0,0,19.0,384,410,97,410,368,334,326,334,269,286,263,197,231,1,269,328,335,354,308,256,259,160,62,296,320,319,352,138,16,346,1
1630534,Ochai Agbaji,Ochai,1610612761,TOR,25.0,12,7,5,0.583,56.44166666666667,5,16,0.313,1,7,0.143,3,4,0.75,0,6,6,3,0,2,0,3,5,5,14,-8,31.7,0,0,28.0,241,170,198,173,265,293,267,357,269,245,323,227,231,204,346,261,303,282,357,179,259,347,169,195,301,289,311,138,16,314,1
1641765,Olivier-Maxence Prosper,Olivier-Maxence,1610612763,MEM,23.0,4,2,2,0.5,21.366666666666667,5,10,0.5,0,3,0.0,4,4,1.0,2,6,8,2,1,0,0,0,2,2,14,-27,25.6,0,0,24.0,362,316,66,217,364,293,316,141,333,308,333,197,231,1,214,261,274,319,308,338,259,1,62,296,301,383,326,138,16,326,1
1630168,Onyeka Okongwu,Onyeka,1610612737,ATL,24.0,18,10,8,0.556,135.81333333333333,24,58,0.414,10,28,0.357,16,21,0.762,11,30,41,11,10,5,1,4,14,17,74,-25,147.7,4,0,148.0,40,73,300,188,44,69,48,260,39,32,155,44,43,202,26,13,13,117,36,54,141,389,405,38,56,376,48,33,16,43,1
1631115,Orlando Robinson,Orlando,1610612753,ORL,25.0,1,0,1,0.0,4.133333333333334,1,1,1.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,1,0,2,-6,3.2,0,0,3.0,419,410,25,410,430,390,414,1,333,386,333,343,350,343,269,412,389,385,357,338,259,1,27,382,401,268,416,138,16,414,1
1642345,Oso Ighodaro,Oso,1610612756,PHX,23.0,18,11,7,0.611,92.83333333333333,10,17,0.588,0,0,0.0,2,5,0.4,3,21,24,10,8,3,3,1,17,8,22,18,75.8,0,0,68.0,40,48,271,155,170,215,261,73,333,386,333,256,207,332,164,52,71,131,74,126,64,160,426,133,253,97,191,138,16,207,1
1631172,Ousmane Dieng,Ousmane,1610612760,OKC,22.0,9,8,1,0.889,45.52166666666667,4,8,0.5,2,6,0.333,0,0,0.0,0,3,3,1,1,1,1,0,6,0,10,8,20.1,0,0,20.0,288,133,25,32,291,311,334,141,236,256,171,343,350,343,346,328,359,354,308,256,141,1,201,382,326,141,349,138,16,339,1
1629023,P.J. Washington,P.J.,1610612742,DAL,27.0,17,5,12,0.294,132.375,31,55,0.564,7,19,0.368,9,12,0.75,6,36,42,12,9,3,6,2,9,15,78,-28,164.4,2,0,157.0,80,208,375,303,61,33,57,91,88,102,144,98,92,204,77,7,11,106,58,126,11,266,283,54,46,385,31,57,16,31,1
1631094,Paolo Banchero,Paolo,1610612753,ORL,23.0,12,6,6,0.5,95.58333333333333,24,39,0.615,3,9,0.333,16,24,0.667,5,17,22,14,10,2,3,1,8,19,67,13,119.4,5,0,116.0,241,193,234,217,159,69,120,61,201,215,171,44,30,242,95,81,86,86,36,179,64,160,261,26,76,126,85,27,16,87,1
1627783,Pascal Siakam,Pascal,1610612754,IND,31.0,17,2,15,0.118,146.80666666666667,38,74,0.514,8,25,0.32,19,29,0.655,8,29,37,21,12,5,5,2,16,25,103,-40,196.9,4,0,189.0,80,316,429,395,23,12,13,130,65,53,216,30,17,261,48,17,20,38,22,54,23,266,419,6,16,418,11,33,16,9,1
1626192,Pat Connaughton,Pat,1610612766,CHA,32.0,10,2,8,0.2,43.165,6,11,0.545,4,8,0.5,2,4,0.5,2,10,12,3,1,3,1,0,2,3,18,-6,47.9,0,0,45.0,277,316,300,360,299,273,307,99,170,231,38,256,231,294,214,185,200,282,308,126,141,1,62,262,274,268,263,138,16,263,1
1630311,Pat Spencer,Pat,1610612744,GSW,29.0,7,3,4,0.429,39.185,4,11,0.364,1,1,1.0,6,6,1.0,4,8,12,8,2,4,0,0,3,3,15,36,51.4,1,0,44.0,318,270,145,256,311,311,307,320,269,357,1,147,181,1,125,223,200,166,262,88,259,1,101,262,290,32,255,91,16,267,1
1630172,Patrick Williams,Patrick,1610612741,CHI,24.0,16,8,8,0.5,89.15,12,29,0.414,5,17,0.294,4,7,0.571,2,8,10,3,7,5,1,0,8,7,33,5,60.5,0,0,63.0,133,133,300,217,185,187,182,260,137,123,236,197,164,291,214,223,239,282,97,54,141,1,261,147,204,170,235,138,16,226,1
202331,Paul George,Paul,1610612755,PHI,35.0,3,2,1,0.667,17.485,3,7,0.429,0,2,0.0,2,2,1.0,0,3,3,3,3,0,0,0,0,2,8,-6,13.1,0,0,14.0,384,316,25,113,375,334,343,241,333,331,333,256,281,1,346,328,359,282,221,338,259,1,1,296,344,268,380,138,16,372,1
1630194,Paul Reed,Paul,1610612765,DET,26.0,8,8,0,1.0,29.333333333333332,4,6,0.667,1,1,1.0,1,2,0.5,3,3,6,1,1,0,1,0,2,1,10,2,20.7,1,0,20.0,302,133,1,1,344,311,354,35,269,357,1,307,281,294,164,328,303,354,308,338,141,1,62,337,326,198,348,91,16,339,1
1630202,Payton Pritchard,Payton,1610612738,BOS,27.0,18,10,8,0.556,134.42333333333335,35,66,0.53,13,37,0.351,7,7,1.0,3,13,16,21,7,3,0,1,6,5,90,19,142.7,3,0,146.0,40,73,300,188,50,17,26,116,19,9,160,124,164,1,164,125,139,38,97,126,259,160,201,195,26,90,51,43,16,46,1
1641796,Pelle Larsson,Pelle,1610612748,MIA,24.0,17,11,6,0.647,95.015,15,32,0.469,7,20,0.35,7,9,0.778,1,10,11,15,4,2,1,3,12,16,44,2,84.7,0,0,83.0,80,48,234,130,162,151,157,207,88,88,161,124,138,197,269,185,218,75,184,179,141,347,370,46,142,198,178,138,16,168,1
1631212,Peyton Watson,Peyton,1610612743,DEN,23.0,17,13,4,0.765,96.02166666666666,12,21,0.571,2,6,0.333,5,5,1.0,4,9,13,6,3,8,3,2,5,5,31,-12,85.6,1,0,74.0,80,14,145,62,157,187,229,83,236,256,171,169,207,1,125,204,188,202,221,13,64,266,169,195,212,319,175,91,16,192,1
1630173,Precious Achiuwa,Precious,1610612758,SAC,26.0,11,3,8,0.273,44.266666666666666,9,14,0.643,1,3,0.333,1,1,1.0,3,8,11,1,4,0,2,0,4,1,20,-6,36.7,1,0,37.0,257,270,300,322,297,231,283,51,269,308,171,307,334,1,164,223,218,354,184,338,93,1,136,337,266,268,295,91,16,285,1
1629656,Quentin Grimes,Quentin,1610612755,PHI,25.0,17,9,8,0.529,143.955,21,51,0.412,12,33,0.364,18,22,0.818,3,10,13,21,9,0,4,2,14,18,72,30,122.1,1,0,126.0,80,104,300,210,26,99,73,263,26,18,148,34,37,171,164,185,188,38,58,338,36,266,405,31,59,48,80,91,16,73,1
1631245,Quenton Jackson,Quenton,1610612754,IND,27.0,5,1,4,0.2,29.803333333333335,3,8,0.375,1,2,0.5,8,11,0.727,2,3,5,10,2,1,1,1,3,8,15,12,40.0,1,0,35.0,350,363,145,360,340,334,334,307,269,331,38,111,107,224,214,328,319,131,262,256,141,160,101,133,290,129,284,91,16,289,1
1642366,Quinten Post,Quinten,1610612744,GSW,25.0,18,10,8,0.556,90.59833333333333,12,30,0.4,6,22,0.273,4,6,0.667,10,20,30,8,4,5,4,0,5,6,34,34,105.0,0,0,96.0,40,73,300,188,177,187,173,273,107,70,256,197,181,242,31,56,47,166,184,54,36,1,169,168,194,39,117,138,16,130,1
1629628,RJ Barrett,RJ,1610612761,TOR,25.0,17,12,5,0.706,140.66833333333332,23,65,0.354,7,28,0.25,20,27,0.741,3,19,22,15,4,5,1,6,9,16,73,-14,135.9,0,0,129.0,80,31,198,94,36,77,33,325,88,32,263,23,25,221,164,61,86,75,184,54,141,426,283,46,58,332,62,138,16,68,1
1642853,Rasheer Fleming,Rasheer,1610612756,PHX,21.0,2,1,1,0.5,10.148333333333333,0,3,0.0,0,2,0.0,4,4,1.0,1,4,5,0,0,0,0,0,3,2,4,-5,10.0,0,0,9.0,406,363,25,217,403,410,389,410,333,331,333,197,231,1,269,305,319,385,357,338,259,1,101,296,385,255,390,138,16,393,1
1642484,RayJ Dennis,RayJ,1610612754,IND,24.0,6,1,5,0.167,33.125,2,10,0.2,1,7,0.143,1,1,1.0,3,1,4,3,5,0,1,0,3,0,6,-5,13.3,0,0,16.0,336,363,198,377,330,353,316,398,269,245,323,307,334,1,164,381,335,282,151,338,141,1,101,382,359,255,379,138,16,367,1
1641712,Rayan Rupert,Rayan,1610612757,POR,21.0,7,3,4,0.429,21.816666666666666,1,7,0.143,0,6,0.0,0,0,0.0,0,5,5,1,1,1,1,0,6,0,2,-7,14.5,0,0,12.0,318,270,145,256,363,390,343,405,333,256,333,343,350,343,346,283,319,354,308,256,141,1,201,382,401,281,374,138,16,378,1
1642263,Reed Sheppard,Reed,1610612745,HOU,21.0,16,12,4,0.75,115.80833333333334,29,59,0.492,17,36,0.472,0,1,0.0,1,10,11,16,8,6,3,2,6,3,75,-9,131.2,0,0,137.0,133,31,145,68,95,42,43,179,6,11,77,343,334,343,269,185,218,66,74,32,64,266,201,262,53,297,69,138,16,55,1
1642265,Rob Dillingham,Rob,1610612750,MIN,20.0,14,7,7,0.5,78.01666666666667,9,32,0.281,3,9,0.333,1,1,1.0,2,10,12,14,5,12,0,3,5,4,22,12,88.4,0,0,75.0,196,170,271,217,213,231,157,376,201,215,171,307,334,1,214,185,200,86,151,2,259,347,169,220,253,129,163,138,16,190,1
1629057,Robert Williams III,Robert,1610612757,POR,28.0,9,4,5,0.444,29.488333333333333,5,10,0.5,0,2,0.0,2,4,0.5,4,5,9,1,1,2,4,1,4,2,12,-19,41.3,0,0,34.0,288,239,198,251,342,293,316,141,333,331,333,256,231,294,125,283,256,354,308,179,36,160,136,296,313,350,281,138,16,296,1
1641842,Ronald Holland II,Ronald,1610612765,DET,20.0,17,14,3,0.824,102.42666666666666,12,39,0.308,4,17,0.235,3,3,1.0,3,18,21,7,6,3,4,3,11,9,31,24,81.7,0,0,77.0,80,9,97,41,138,187,120,361,170,123,286,227,258,1,164,68,91,185,121,126,36,347,347,118,212,69,181,138,16,184,1
1626220,Royce O'Neale,Royce,1610612756,PHX,32.0,19,12,7,0.632,162.09,24,52,0.462,20,43,0.465,1,2,0.5,2,32,34,13,9,7,0,0,13,2,69,6,141.3,1,0,150.0,2,31,271,140,4,69,67,211,4,5,83,307,281,294,214,11,29,95,58,20,259,1,392,296,69,158,54,91,16,40,1
203497,Rudy Gobert,Rudy,1610612750,MIN,33.0,18,10,8,0.556,131.145,16,23,0.696,0,0,0.0,5,10,0.5,10,25,35,6,8,3,5,1,12,15,37,18,104.0,7,0,94.0,40,73,300,188,66,137,222,29,333,386,333,169,119,294,31,31,26,202,74,126,23,160,370,54,177,97,120,15,16,135,1
1629060,Rui Hachimura,Rui,1610612747,LAL,27.0,16,12,4,0.75,134.32166666666666,23,43,0.535,7,15,0.467,3,8,0.375,5,14,19,7,5,3,2,0,12,4,56,-4,99.3,0,0,99.0,133,31,145,68,51,77,106,110,88,149,82,227,147,335,95,109,109,185,151,126,93,1,370,220,103,246,130,138,16,120,1
201566,Russell Westbrook,Russell,1610612758,SAC,37.0,19,5,14,0.263,141.06666666666666,26,62,0.419,10,27,0.37,6,10,0.6,5,25,30,28,20,4,0,7,13,10,68,-37,138.0,6,2,144.0,2,208,411,326,35,57,36,254,39,37,141,147,119,276,95,31,47,14,1,88,259,434,392,103,72,412,59,21,3,48,1
1642346,Ryan Dunn,Ryan,1610612756,PHX,22.0,16,10,6,0.625,97.84833333333333,16,32,0.5,6,14,0.429,4,4,1.0,10,13,23,11,11,4,5,1,14,2,42,3,102.1,1,0,100.0,133,73,234,143,151,137,157,141,107,162,96,197,231,1,31,125,80,117,29,88,23,160,405,296,152,187,125,91,16,117,1
1641750,Ryan Kalkbrenner,Ryan,1610612766,CHA,23.0,16,4,12,0.25,107.40833333333333,15,18,0.833,0,0,0.0,3,3,1.0,9,12,21,2,5,5,11,2,5,5,33,-16,104.2,2,0,88.0,133,239,375,330,114,151,257,15,333,386,333,227,258,1,41,141,91,319,151,54,3,266,169,195,204,339,119,57,16,153,1
1642948,Ryan Nembhard,Ryan,1610612742,DAL,22.0,3,1,2,0.333,11.85,0,3,0.0,0,2,0.0,0,0,0.0,1,0,1,5,2,0,0,1,1,0,0,-14,6.7,0,0,6.0,384,363,66,288,398,410,389,410,333,331,333,343,350,343,269,412,389,228,262,338,259,160,27,382,414,332,403,138,16,401,1
1631157,Ryan Rollins,Ryan,1610612749,MIL,23.0,19,8,11,0.421,134.13333333333333,29,72,0.403,7,28,0.25,13,16,0.813,5,14,19,30,13,9,0,8,11,16,78,-82,159.8,1,0,152.0,2,133,361,263,53,42,19,272,88,32,263,64,62,175,95,109,109,10,14,9,259,438,347,46,46,439,39,91,16,37,1
1630180,Saddiq Bey,Saddiq,1610612740,NOP,26.0,18,3,15,0.167,126.10833333333333,20,46,0.435,8,26,0.308,7,8,0.875,3,14,17,8,3,6,1,1,7,5,55,-13,105.4,3,0,102.0,40,270,429,377,71,107,96,235,65,44,226,124,147,128,164,109,131,166,221,32,141,160,231,195,109,328,112,43,16,112,1
1630573,Sam Hauser,Sam,1610612738,BOS,27.0,16,8,8,0.5,75.30166666666666,5,19,0.263,4,15,0.267,0,0,0.0,1,9,10,3,1,4,1,0,6,0,14,-9,44.5,0,0,41.0,133,133,300,217,220,293,248,385,170,149,258,343,350,343,269,204,239,282,308,88,141,1,201,382,301,297,270,138,16,276,1
1630241,Sam Merrill,Sam,1610612739,CLE,29.0,12,9,3,0.75,73.08166666666666,11,24,0.458,9,20,0.45,4,5,0.8,4,4,8,8,5,2,0,0,4,5,35,-8,57.6,0,0,64.0,241,104,97,68,230,202,214,214,50,88,88,197,207,176,125,305,274,166,151,179,259,1,136,195,188,289,239,138,16,219,1
1630572,Sandro Mamukelashvili,Sandro,1610612761,TOR,26.0,17,12,5,0.706,80.22166666666666,13,24,0.542,3,8,0.375,6,6,1.0,11,11,22,5,2,2,4,2,5,4,35,3,84.9,0,0,77.0,80,31,198,94,206,175,214,101,201,231,134,147,181,1,26,160,86,228,262,179,36,266,169,220,188,187,177,138,16,184,1
1630583,Santi Aldama,Santi,1610612763,MEM,24.0,19,7,12,0.368,134.75833333333333,30,66,0.455,5,23,0.217,10,15,0.667,14,33,47,18,6,4,6,0,6,14,75,17,182.4,2,0,165.0,2,170,375,281,49,37,26,218,137,59,297,88,69,242,10,8,9,56,121,88,11,1,201,63,53,102,17,57,16,22,1
1630567,Scottie Barnes,Scottie,1610612761,TOR,24.0,19,14,5,0.737,149.855,36,76,0.474,6,21,0.286,19,23,0.826,12,22,34,17,9,6,7,3,11,16,97,15,193.3,9,0,180.0,2,9,198,79,18,16,10,198,107,77,243,30,32,167,21,43,29,61,58,32,9,347,347,46,20,112,13,8,16,16,1
1631101,Shaedon Sharpe,Shaedon,1610612757,POR,22.0,15,6,9,0.4,91.53666666666666,31,66,0.47,6,20,0.3,10,12,0.833,4,8,12,6,7,3,0,4,8,11,78,27,103.4,0,0,108.0,167,193,337,271,176,33,26,206,107,88,228,88,92,150,125,223,200,202,97,126,259,389,261,88,46,59,122,138,16,100,1
1628983,Shai Gilgeous-Alexander,Shai,1610612760,OKC,27.0,19,18,1,0.947,122.60833333333333,52,85,0.612,7,20,0.35,35,37,0.946,2,16,18,24,4,3,3,2,9,25,146,58,217.6,2,0,207.0,2,1,25,25,78,1,5,63,88,88,161,1,4,97,214,88,117,29,184,126,64,266,283,6,1,6,3,57,16,2,1
1631321,Sidy Cissoko,Sidy,1610612757,POR,21.0,13,4,9,0.308,71.99,6,12,0.5,3,7,0.429,2,6,0.333,0,11,11,8,6,2,0,0,10,6,17,-9,42.2,0,0,43.0,215,239,337,300,235,273,300,141,201,245,96,256,181,336,346,160,218,166,121,179,259,1,318,168,281,297,278,138,16,270,1
1631323,Simone Fontecchio,Simone,1610612748,MIA,29.0,19,13,6,0.684,106.55666666666667,26,51,0.51,21,41,0.512,4,5,0.8,3,15,18,6,6,1,3,0,13,4,77,8,113.6,0,0,130.0,2,14,234,109,116,57,73,138,3,6,37,197,207,176,164,100,117,202,121,256,64,1,392,220,50,141,98,138,16,64,1
1642883,Sion James,Sion,1610612766,CHA,22.0,18,4,14,0.222,115.93,12,25,0.48,8,16,0.5,1,2,0.5,3,13,16,11,3,4,1,3,7,5,33,5,80.7,0,0,78.0,40,239,411,351,94,187,206,190,65,138,38,307,281,294,164,125,139,117,221,88,141,347,231,195,204,170,185,138,16,181,1
1642461,Spencer Jones,Spencer,1610612743,DEN,24.0,10,7,3,0.7,37.03,2,4,0.5,1,2,0.5,0,0,0.0,2,2,4,0,2,1,0,0,5,1,5,-16,10.8,0,0,12.0,277,170,97,100,317,353,375,141,269,331,38,343,350,343,214,362,335,385,262,256,259,1,169,337,373,339,386,138,16,378,1
201939,Stephen Curry,Stephen,1610612744,GSW,37.0,16,9,7,0.563,118.58666666666667,38,85,0.447,22,52,0.423,13,14,0.929,2,6,8,12,13,5,3,2,10,17,111,-5,149.6,0,0,169.0,133,104,271,185,86,12,5,226,1,1,105,64,75,103,214,261,274,106,14,54,64,266,318,38,9,255,45,138,16,21,1
1642264,Stephon Castle,Stephon,1610612759,SAS,21.0,13,9,4,0.692,85.62833333333333,15,32,0.469,0,7,0.0,20,30,0.667,2,9,11,28,9,8,2,0,13,20,50,-16,126.2,4,1,109.0,215,104,145,102,197,151,157,207,333,245,333,23,14,242,214,204,218,14,58,13,93,1,392,21,123,339,73,33,6,99,1
203500,Steven Adams,Steven,1610612745,HOU,32.0,13,9,4,0.692,75.18333333333334,6,16,0.375,0,0,0.0,4,4,1.0,20,16,36,4,6,1,3,1,6,5,16,21,71.2,2,0,64.0,215,104,145,102,221,273,267,307,333,386,333,197,231,1,3,88,24,254,121,256,64,160,201,195,286,81,208,57,16,219,1
1629004,Svi Mykhailiuk,Svi,1610612762,UTA,28.0,17,5,12,0.294,125.025,19,38,0.5,13,30,0.433,1,1,1.0,1,12,13,11,3,1,1,1,6,1,52,-31,87.1,0,0,93.0,80,208,375,303,72,117,126,141,19,26,95,307,334,1,269,141,188,117,221,256,141,160,201,337,117,394,168,138,16,137,1
204456,T.J. McConnell,T.J.,1610612754,IND,33.0,8,1,7,0.125,40.666666666666664,10,23,0.435,1,2,0.5,0,0,0.0,1,6,7,10,2,1,0,2,4,1,21,-31,45.4,0,0,41.0,302,363,271,390,307,215,222,235,269,331,38,343,350,343,269,261,289,131,262,256,259,266,136,337,259,394,266,138,16,276,1
1643007,Taelon Peter,Taelon,1610612754,IND,23.0,4,1,3,0.25,13.883333333333333,0,3,0.0,0,2,0.0,0,0,0.0,0,2,2,3,1,0,1,0,0,0,0,-11,8.9,0,0,7.0,362,363,97,330,391,410,389,410,333,331,333,343,350,343,346,362,373,282,308,338,141,1,1,382,414,314,395,138,16,397,1
