PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,TEAM_COUNT
1631260,AJ Green,AJ,1610612749,MIL,26.0,15,7,8,0.467,108.44,12,30,0.4,11,27,0.407,3,5,0.6,0,9,9,9,5,1,0,0,7,6,38,10,60.3,0,0,69.0,111,155,356,286,97,161,146,324,26,27,138,242,224,297,375,172,243,132,129,270,270,1,260,183,154,136,219,137,16,185,1
1642358,AJ Johnson,AJ,1610612764,WAS,20.0,8,0,8,0.0,37.63333333333333,2,11,0.182,0,2,0.0,3,4,0.75,2,3,5,4,1,0,0,4,3,3,7,-13,18.0,0,0,16.0,320,450,356,450,332,392,330,453,355,366,355,242,248,211,211,354,337,256,331,377,270,428,114,272,393,366,396,137,16,404,1
203932,Aaron Gordon,Aaron,1610612743,DEN,30.0,10,7,3,0.7,70.4,11,28,0.393,3,10,0.3,5,5,1.0,2,9,11,4,7,3,0,1,11,5,30,24,51.2,2,0,54.0,264,155,123,109,221,188,167,352,186,191,236,178,224,1,211,172,194,256,78,111,270,199,394,209,196,48,243,56,16,229,1
1628988,Aaron Holiday,Aaron,1610612745,HOU,29.0,11,10,1,0.909,71.99333333333334,14,24,0.583,9,17,0.529,8,9,0.889,1,4,5,9,5,2,1,0,8,7,45,22,68.5,0,0,74.0,231,53,37,43,213,140,201,77,39,99,48,119,131,117,285,320,337,132,129,186,149,1,305,161,113,56,190,137,16,167,1
1630174,Aaron Nesmith,Aaron,1610612754,IND,26.0,9,1,8,0.111,66.6,11,28,0.393,5,17,0.294,5,8,0.625,6,3,9,3,2,1,0,1,6,11,32,25,48.3,0,0,51.0,297,388,356,431,227,188,167,352,124,99,244,178,152,289,76,354,243,291,262,270,270,199,223,85,185,45,250,137,16,237,1
1630598,Aaron Wiggins,Aaron,1610612760,OKC,26.0,9,8,1,0.889,62.56666666666667,8,23,0.348,2,12,0.167,0,0,0.0,3,4,7,5,2,0,1,0,7,1,18,24,34.9,0,0,34.0,297,119,37,48,244,248,208,393,229,160,329,375,389,375,166,320,293,221,262,377,149,1,260,363,289,48,324,137,16,314,1
1642846,Ace Bailey,Ace,1610612762,UTA,19.0,13,3,10,0.231,89.095,16,35,0.457,3,14,0.214,4,4,1.0,5,9,14,8,3,7,0,1,11,4,39,-13,85.8,0,0,78.0,180,288,405,381,162,117,117,247,186,137,303,211,248,1,97,172,147,154,211,21,270,199,394,235,150,366,137,137,16,153,1
1641737,Adem Bona,Adem,1610612755,PHI,22.0,7,3,4,0.429,36.791666666666664,1,3,0.333,0,0,0.0,4,5,0.8,5,2,7,0,1,1,6,0,3,5,6,24,34.4,0,0,27.0,341,288,178,294,337,435,430,399,355,419,355,211,224,182,97,385,293,426,331,270,11,1,114,209,404,48,327,137,16,346,1
1642876,Adou Thiero,Adou,1610612747,LAL,21.0,3,3,0,1.0,7.633333333333334,2,2,1.0,0,0,0.0,2,2,1.0,0,0,0,0,0,0,0,0,3,1,6,-6,6.0,0,0,6.0,416,288,1,1,451,392,443,1,355,419,355,276,302,1,375,443,450,426,405,377,270,1,114,363,404,303,450,137,16,452,1
1642349,Ajay Mitchell,Ajay,1610612760,OKC,23.0,19,18,1,0.947,166.43,36,79,0.456,5,18,0.278,26,29,0.897,4,18,22,26,12,11,3,3,9,26,103,4,198.4,1,0,184.0,1,1,37,37,5,10,5,251,124,86,262,17,27,115,124,60,70,10,21,5,46,383,327,9,10,190,7,90,16,12,1
201143,Al Horford,Al,1610612744,GSW,39.0,11,7,4,0.636,57.34166666666667,6,12,0.5,4,10,0.4,0,0,0.0,2,7,9,7,6,1,1,0,4,1,16,-14,37.3,0,0,40.0,231,155,178,165,266,287,316,155,156,191,140,375,389,375,211,227,243,173,101,270,149,1,157,363,303,379,308,137,16,280,1
1627936,Alex Caruso,Alex,1610612760,OKC,31.0,9,9,0,1.0,60.12166666666667,5,12,0.417,4,10,0.4,3,4,0.75,1,5,6,6,0,2,1,1,3,4,17,51,42.2,0,0,39.0,297,77,1,1,254,320,316,302,156,191,140,242,248,211,285,283,322,195,405,186,149,199,114,235,296,7,282,137,16,288,1
1642259,Alex Sarr,Alex,1610612764,WAS,20.0,15,2,13,0.133,89.92333333333333,19,38,0.5,4,9,0.444,11,17,0.647,5,19,24,7,5,1,8,4,7,15,53,-48,114.3,6,0,106.0,111,338,453,421,159,85,100,155,156,210,104,81,59,284,97,50,60,173,129,270,5,428,260,51,92,471,72,21,16,80,1
1630578,Alperen Sengun,Alperen,1610612745,HOU,23.0,16,12,4,0.75,139.115,37,60,0.617,5,10,0.5,24,30,0.8,9,25,34,26,13,3,5,7,18,28,103,59,193.8,9,0,184.0,64,19,178,79,30,7,30,62,124,191,51,23,22,182,36,13,19,10,15,111,18,476,469,7,10,5,9,7,16,12,1
1642873,Amari Williams,Amari,1610612738,BOS,23.0,3,1,2,0.333,6.945,1,2,0.5,0,0,0.0,0,0,0.0,1,1,2,1,0,1,0,1,1,0,2,11,8.9,0,0,7.0,416,388,84,320,454,435,443,155,355,419,355,375,389,375,285,410,410,375,405,270,270,199,37,418,451,127,439,137,16,448,1
1641708,Amen Thompson,Amen,1610612745,HOU,22.0,16,12,4,0.75,142.73333333333332,32,57,0.561,3,8,0.375,12,13,0.923,9,22,31,23,4,6,1,4,10,11,79,72,167.7,3,0,150.0,64,19,178,79,24,24,36,92,186,227,170,71,92,103,36,28,23,20,172,31,149,428,357,85,36,2,19,42,16,25,1
1629599,Amir Coffey,Amir,1610612749,MIL,28.0,10,4,6,0.4,35.375,3,5,0.6,2,3,0.667,3,3,1.0,1,3,4,2,0,0,0,0,0,1,11,-2,18.8,0,0,19.0,264,255,278,305,346,372,404,66,229,331,15,242,282,1,285,354,360,330,405,377,270,1,1,363,352,249,389,137,16,381,1
203083,Andre Drummond,Andre,1610612755,PHI,32.0,11,6,5,0.545,94.03166666666667,11,24,0.458,1,2,0.5,4,7,0.571,16,19,35,2,1,4,2,0,9,5,27,25,89.0,7,0,77.0,231,190,233,238,149,188,201,245,292,366,51,211,174,309,5,50,16,330,331,67,93,1,327,209,215,45,129,15,16,159,1
1641748,Andre Jackson Jr.,Andre,1610612749,MIL,24.0,7,1,6,0.143,29.5,1,7,0.143,0,4,0.0,0,0,0.0,3,2,5,7,3,2,1,0,4,2,2,-8,24.5,0,0,20.0,341,388,278,416,368,435,376,457,355,299,355,375,389,375,166,385,337,173,211,186,149,1,157,316,451,329,363,137,16,375,1
1629614,Andrew Nembhard,Andrew,1610612754,IND,25.0,10,1,9,0.1,63.03333333333333,10,23,0.435,2,7,0.286,6,7,0.857,1,4,5,14,4,2,0,0,4,6,28,-37,57.0,0,0,53.0,264,388,385,437,243,207,208,283,229,248,251,148,174,140,285,320,337,64,172,186,270,1,157,183,209,455,229,137,16,232,1
203952,Andrew Wiggins,Andrew,1610612748,MIA,30.0,15,9,6,0.6,120.55,22,45,0.489,11,21,0.524,5,6,0.833,4,16,20,11,7,7,2,0,10,7,60,-11,120.5,0,0,120.0,111,77,278,184,64,60,69,208,26,61,50,178,196,156,124,75,91,95,78,21,93,1,357,161,78,354,65,137,16,67,1
1629014,Anfernee Simons,Anfernee,1610612738,BOS,26.0,18,10,8,0.556,108.69,26,49,0.531,13,26,0.5,12,13,0.923,1,8,9,11,4,3,2,3,12,9,77,39,115.3,0,0,120.0,14,53,356,233,93,39,53,121,13,34,51,71,92,103,285,195,243,95,172,111,93,383,407,110,40,17,69,137,16,67,1
1641710,Anthony Black,Anthony,1610612753,ORL,21.0,16,9,7,0.563,107.35166666666667,19,37,0.514,3,10,0.3,2,7,0.286,1,7,8,11,5,13,2,2,10,7,43,-30,109.1,0,0,95.0,64,77,320,223,102,85,106,151,186,191,236,276,174,370,285,227,268,95,129,2,93,312,357,161,128,438,81,137,16,99,1
203076,Anthony Davis,Anthony,1610612742,DAL,32.0,4,1,3,0.25,36.44,7,14,0.5,0,3,0.0,7,13,0.538,2,4,6,6,3,1,1,0,2,9,21,0,40.2,4,0,37.0,401,388,123,368,340,271,294,155,355,331,355,138,92,317,211,320,322,195,211,270,149,1,77,110,266,225,293,30,16,299,1
1630162,Anthony Edwards,Anthony,1610612750,MIN,24.0,11,5,6,0.455,65.34833333333333,20,37,0.541,7,15,0.467,16,23,0.696,2,7,9,9,10,1,1,0,9,14,63,-17,83.3,0,0,92.0,231,223,278,288,231,76,106,110,69,124,89,48,41,253,211,227,243,132,37,270,149,1,327,57,71,396,145,137,16,107,1
1630264,Anthony Gill,Anthony,1610612764,WAS,33.0,6,0,6,0.0,17.966666666666665,4,5,0.8,1,1,1.0,4,4,1.0,2,3,5,0,2,0,0,1,2,3,13,-7,17.0,0,0,19.0,364,450,278,450,410,341,404,15,292,391,1,211,248,1,211,354,337,426,262,377,270,199,77,272,335,316,404,137,16,381,1
1641810,Antonio Reeves,Antonio,1610612766,CHA,25.0,1,0,1,0.0,4.733333333333333,2,4,0.5,2,3,0.667,0,0,0.0,0,0,0,0,0,0,0,0,0,0,6,5,6.0,0,0,8.0,459,450,37,450,464,392,420,155,229,331,15,375,389,375,375,443,450,426,405,377,270,1,1,418,404,179,450,137,16,441,1
1630574,Ariel Hukporti,Ariel,1610612752,NYK,23.0,9,6,3,0.667,30.116666666666667,3,5,0.6,0,0,0.0,1,4,0.25,5,7,12,2,3,0,2,1,4,3,7,-13,27.4,0,0,25.0,297,190,123,127,365,372,404,66,355,419,355,325,248,372,97,227,173,330,211,377,93,199,157,272,393,366,352,137,16,352,1
1642854,Asa Newell,Asa,1610612737,ATL,20.0,9,7,2,0.778,43.18333333333333,6,13,0.462,4,11,0.364,3,4,0.75,4,6,10,2,1,1,2,0,6,3,19,8,42.0,1,0,41.0,297,155,84,74,317,287,303,236,156,171,182,242,248,211,124,250,220,330,331,270,93,1,223,272,282,152,285,90,16,277,1
1641709,Ausar Thompson,Ausar,1610612765,DET,22.0,13,11,2,0.846,103.735,16,29,0.552,0,1,0.0,5,9,0.556,8,13,21,14,4,5,6,1,8,9,37,9,112.2,2,0,94.0,180,33,84,54,112,117,157,99,355,391,355,178,131,314,47,103,83,64,172,47,11,199,305,110,161,140,76,56,16,101,1
1630559,Austin Reaves,Austin,1610612747,LAL,27.0,14,11,3,0.786,126.94,34,64,0.531,14,34,0.412,37,41,0.902,2,18,20,18,8,9,1,3,7,29,119,43,192.0,5,0,191.0,148,33,123,69,54,12,21,119,8,7,135,2,4,112,211,60,91,42,61,9,149,383,260,4,5,13,12,26,16,7,1
1630245,Ayo Dosunmu,Ayo,1610612741,CHI,25.0,15,8,7,0.533,112.875,26,47,0.553,11,20,0.55,10,13,0.769,2,10,12,11,2,1,3,1,4,9,73,-32,113.9,0,0,115.0,111,119,320,243,80,39,57,97,26,71,43,91,92,206,211,147,173,95,262,270,46,199,157,110,49,444,74,137,16,70,1
1628389,Bam Adebayo,Bam,1610612748,MIA,28.0,11,8,3,0.727,84.29333333333334,20,43,0.465,3,15,0.2,12,13,0.923,4,20,24,9,7,4,1,2,6,12,55,18,105.3,6,0,101.0,231,119,123,100,177,76,77,233,186,124,308,71,92,103,124,41,60,132,78,67,149,312,223,74,89,81,87,21,16,86,1
1631248,Baylor Scheierman,Baylor,1610612738,BOS,25.0,10,7,3,0.7,50.72833333333333,5,6,0.833,3,4,0.75,1,1,1.0,1,8,9,3,0,1,1,0,5,4,14,32,35.3,0,0,33.0,264,155,123,109,291,320,387,13,186,299,10,325,369,1,285,195,243,291,405,270,149,1,196,235,322,22,322,137,16,321,1
1642879,Ben Saraf,Ben,1610612751,BKN,19.0,3,0,3,0.0,12.95,2,5,0.4,1,2,0.5,2,2,1.0,2,0,2,1,2,0,0,0,0,1,7,7,8.9,0,0,11.0,416,450,123,450,431,392,404,324,292,366,51,276,302,1,211,443,410,375,262,377,270,1,1,363,393,164,439,137,16,425,1
1641767,Ben Sheppard,Ben,1610612754,IND,24.0,18,2,16,0.111,110.96833333333333,7,27,0.259,3,17,0.176,5,6,0.833,5,22,27,8,2,1,1,3,10,5,22,-16,70.4,0,0,64.0,14,338,475,431,86,271,175,440,186,99,327,178,196,156,97,28,39,154,262,270,149,383,357,209,254,391,186,137,16,203,1
1631097,Bennedict Mathurin,Bennedict,1610612754,IND,23.0,6,1,5,0.167,57.43333333333333,11,28,0.393,8,18,0.444,11,17,0.647,3,8,11,2,7,1,0,3,6,8,41,7,53.2,2,0,64.0,364,388,233,407,264,188,167,352,53,86,104,81,59,284,166,195,194,330,78,270,270,383,223,137,139,164,238,56,16,203,1
1641731,Bilal Coulibaly,Bilal,1610612764,WAS,21.0,8,1,7,0.125,46.35333333333333,4,13,0.308,0,3,0.0,1,1,1.0,0,5,5,3,2,1,0,1,5,2,9,-17,20.5,0,0,19.0,320,388,320,424,305,341,303,423,355,331,355,325,369,1,375,283,337,291,262,270,270,199,196,316,372,396,380,137,16,381,1
202687,Bismack Biyombo,Bismack,1610612759,SAS,33.0,2,2,0,1.0,7.1,1,1,1.0,0,0,0.0,0,0,0.0,0,2,2,0,2,3,0,0,2,0,2,3,11.4,0,0,10.0,441,338,1,1,453,435,460,1,355,419,355,375,389,375,375,385,410,426,262,111,270,1,77,418,451,203,428,137,16,432,1
1631104,Blake Wesley,Blake,1610612757,POR,22.0,5,3,2,0.6,16.7,2,5,0.4,0,1,0.0,0,0,0.0,0,0,0,2,2,2,0,1,3,0,4,-13,11.0,0,0,10.0,386,288,84,184,416,392,404,324,355,391,355,375,389,375,375,443,450,330,262,186,270,199,114,418,429,366,430,137,16,432,1
1626171,Bobby Portis,Bobby,1610612749,MIL,30.0,18,8,10,0.444,117.31666666666666,20,44,0.455,7,15,0.467,0,0,0.0,3,18,21,6,4,3,0,2,4,5,47,0,86.2,0,0,87.0,14,119,405,290,70,76,74,252,69,124,89,375,389,375,166,60,83,195,172,111,270,312,157,209,106,225,135,137,16,125,1
1641752,Bobi Klintman,Bobi,1610612765,DET,22.0,3,2,1,0.667,13.1,2,5,0.4,0,1,0.0,0,3,0.0,2,3,5,0,0,2,0,1,1,2,4,-4,16.0,0,0,13.0,416,338,37,127,430,392,404,324,355,391,355,375,282,375,211,354,337,426,405,186,270,199,37,316,429,277,411,137,16,415,1
203992,Bogdan Bogdanović,Bogdan,1610612746,LAC,33.0,9,2,7,0.222,84.395,14,32,0.438,8,20,0.4,5,5,1.0,2,7,9,15,5,2,0,0,9,8,41,-13,75.3,0,0,77.0,297,338,320,382,176,140,134,280,53,71,140,178,224,1,211,227,243,61,129,186,270,1,327,137,139,366,171,137,16,159,1
1630538,Bones Hyland,Bones,1610612750,MIN,25.0,12,8,4,0.667,59.43333333333333,10,19,0.526,2,11,0.182,2,2,1.0,0,8,8,10,4,4,0,0,8,3,24,-11,56.6,0,0,52.0,202,119,178,127,256,207,230,129,229,171,320,276,302,1,375,195,268,113,172,67,270,1,305,272,244,354,231,137,16,233,1
1642382,Branden Carlson,Branden,1610612760,OKC,26.0,10,10,0,1.0,51.483333333333334,12,18,0.667,5,9,0.556,1,1,1.0,2,7,9,5,1,2,4,0,5,1,30,-10,65.3,0,0,61.0,264,53,1,1,289,161,236,29,124,210,39,325,369,1,211,227,243,221,331,186,29,1,196,363,196,343,202,137,16,209,1
1641764,Brandin Podziemski,Brandin,1610612744,GSW,22.0,19,10,9,0.526,148.29166666666666,22,44,0.5,13,27,0.481,10,16,0.625,4,19,23,14,11,7,3,1,17,17,67,29,134.6,0,0,137.0,1,53,385,249,17,60,74,155,13,27,85,91,64,289,124,50,66,64,28,21,46,199,461,43,60,31,46,137,16,38,1
1627742,Brandon Ingram,Brandon,1610612761,TOR,28.0,19,14,5,0.737,136.66666666666666,25,58,0.431,5,17,0.294,12,12,1.0,0,18,18,18,11,3,5,4,7,13,67,24,128.6,0,0,124.0,1,6,233,93,36,45,34,287,124,99,244,71,105,1,375,60,107,42,28,111,18,428,260,62,60,48,56,137,16,59,1
1641706,Brandon Miller,Brandon,1610612766,CHA,23.0,3,1,2,0.333,23.066666666666666,5,14,0.357,3,9,0.333,6,8,0.75,0,1,1,1,3,1,1,1,2,3,19,2,24.7,0,0,28.0,416,388,84,320,393,320,294,387,186,210,197,148,152,211,375,410,429,375,211,270,149,199,77,272,282,215,361,137,16,342,1
1630314,Brandon Williams,Brandon,1610612742,DAL,26.0,16,4,12,0.25,97.43166666666667,9,32,0.281,1,11,0.091,18,22,0.818,4,9,13,18,11,10,2,8,7,17,37,-2,104.6,0,0,93.0,64,255,442,368,133,227,134,434,292,171,351,43,43,173,124,172,164,42,28,6,93,478,260,43,161,249,92,137,16,102,1
1641729,Brice Sensabaugh,Brice,1610612762,UTA,22.0,10,3,7,0.3,53.95166666666667,12,27,0.444,7,17,0.412,3,3,1.0,4,6,10,4,1,3,0,2,9,2,34,-20,60.0,0,0,61.0,264,288,320,344,280,161,175,269,69,99,135,242,282,1,124,250,220,256,331,111,270,312,327,316,175,407,221,137,16,209,1
1642355,Bronny James,Bronny,1610612747,LAL,21.0,9,6,3,0.667,48.24,4,14,0.286,3,7,0.429,2,2,1.0,2,1,3,11,3,2,1,0,4,2,13,5,39.1,0,0,36.0,297,190,123,127,297,341,294,430,186,248,116,276,302,1,211,410,383,95,211,186,149,1,157,316,335,179,300,137,16,303,1
201572,Brook Lopez,Brook,1610612746,LAC,37.0,14,4,10,0.286,72.56666666666666,12,28,0.429,8,22,0.364,1,2,0.5,2,11,13,2,4,1,5,0,6,7,33,-21,65.6,0,0,68.0,148,255,405,349,212,161,167,288,53,54,182,325,302,318,211,137,164,330,172,270,18,1,223,161,181,410,200,137,16,192,1
1642964,Brooks Barnhizer,Brooks,1610612760,OKC,23.0,9,9,0,1.0,50.278333333333336,6,8,0.75,1,1,1.0,2,4,0.5,3,12,15,3,2,1,0,0,4,3,15,-27,38.5,0,0,36.0,297,77,1,1,292,287,369,19,292,391,1,276,248,318,166,120,134,291,262,270,270,1,157,272,315,432,302,137,16,303,1
1628971,Bruce Brown,Bruce,1610612743,DEN,29.0,17,13,4,0.765,124.97666666666667,14,30,0.467,6,11,0.545,4,4,1.0,3,19,22,7,6,2,0,3,11,3,38,9,74.9,0,0,77.0,33,11,178,77,59,140,146,231,89,171,44,211,248,1,166,50,70,173,101,186,270,383,394,272,154,140,173,137,16,159,1
1631121,Bryce McGowens,Bryce,1610612740,NOP,23.0,9,1,8,0.111,45.11666666666667,7,13,0.538,0,2,0.0,8,10,0.8,2,1,3,5,2,2,0,1,3,6,22,-14,37.1,0,0,34.0,297,388,356,431,310,271,303,112,355,366,355,119,124,182,211,410,383,221,262,186,270,199,114,183,254,379,312,137,16,314,1
1642267,Bub Carrington,Bub,1610612764,WAS,20.0,17,2,15,0.118,109.22166666666666,10,22,0.455,7,12,0.583,4,4,1.0,1,10,11,14,11,4,0,2,14,4,31,-82,66.2,0,0,71.0,33,338,472,428,92,207,218,252,69,160,36,211,248,1,285,147,194,64,28,67,270,312,432,235,192,478,194,137,16,176,1
1627741,Buddy Hield,Buddy,1610612744,GSW,32.0,14,8,6,0.571,63.35666666666667,11,28,0.393,8,24,0.333,1,1,1.0,0,4,4,4,4,2,0,1,6,0,31,-43,43.8,0,0,51.0,148,119,278,217,241,188,167,352,53,42,197,325,369,1,375,320,360,256,172,186,270,199,223,418,192,465,270,137,16,237,1
203468,CJ McCollum,CJ,1610612764,WAS,34.0,14,2,12,0.143,96.03166666666667,20,43,0.465,6,14,0.429,13,20,0.65,2,5,7,11,5,2,3,3,6,11,59,-63,93.9,0,0,93.0,148,338,442,416,140,76,77,233,89,137,116,64,49,283,211,283,293,95,129,186,46,383,223,85,81,476,115,137,16,102,1
1630595,Cade Cunningham,Cade,1610612765,DET,24.0,14,12,2,0.857,122.29666666666667,51,95,0.537,11,25,0.44,35,42,0.833,7,13,20,29,9,3,2,4,13,29,148,40,221.5,10,1,218.0,148,19,84,51,62,1,1,114,26,36,110,5,3,156,58,103,91,3,46,111,93,428,421,4,1,16,2,4,5,1,1
1631216,Caleb Houstan,Caleb,1610612737,ATL,22.0,6,5,1,0.833,23.816666666666666,3,6,0.5,3,5,0.6,0,0,0.0,2,1,3,2,2,1,0,1,3,0,9,-10,16.6,0,0,19.0,364,223,37,56,387,372,387,155,186,280,30,375,389,375,211,410,383,330,262,270,270,199,114,418,372,343,408,137,16,381,1
1631126,Caleb Love,Caleb,1610612757,POR,24.0,8,3,5,0.375,51.93333333333333,10,27,0.37,5,14,0.357,0,0,0.0,1,5,6,9,2,0,0,2,3,0,25,4,43.7,0,0,45.0,320,288,233,311,286,207,175,376,124,137,190,375,389,375,285,283,322,132,262,377,270,312,114,418,234,190,271,137,16,256,1
1628997,Caleb Martin,Caleb,1610612742,DAL,30.0,11,3,8,0.273,42.72833333333333,6,13,0.462,0,3,0.0,2,2,1.0,2,5,7,4,3,3,1,1,7,2,14,-17,37.4,0,0,33.0,231,288,356,360,320,287,303,236,355,331,355,276,302,1,211,283,293,256,211,111,149,199,260,316,322,396,306,137,16,321,1
1642353,Cam Christie,Cam,1610612746,LAC,20.0,12,2,10,0.167,73.9,10,27,0.37,6,13,0.462,15,21,0.714,3,10,13,7,2,2,0,2,3,11,41,-6,71.1,0,0,71.0,202,338,405,407,209,207,175,376,89,148,93,53,48,244,166,147,164,173,262,186,270,312,114,85,139,303,185,137,16,176,1
1642285,Cam Spencer,Cam,1610612763,MEM,25.0,19,7,12,0.368,140.95,22,49,0.449,16,37,0.432,17,19,0.895,4,14,18,23,8,2,0,1,7,13,77,-44,131.1,0,0,138.0,1,155,442,312,26,60,53,266,4,4,115,46,54,116,124,94,107,20,61,186,270,199,260,62,40,467,53,137,16,35,1
1630560,Cam Thomas,Cam,1610612751,BKN,24.0,6,0,6,0.0,41.38333333333333,12,31,0.387,4,12,0.333,8,8,1.0,0,1,1,2,2,1,0,1,4,7,36,-20,41.2,0,0,45.0,364,450,278,450,324,161,141,364,156,160,197,119,152,1,375,410,429,330,262,270,270,199,157,161,168,407,291,137,16,256,1
1641715,Cam Whitmore,Cam,1610612764,WAS,21.0,12,1,11,0.083,55.196666666666665,6,18,0.333,2,9,0.222,3,4,0.75,2,4,6,2,5,3,2,1,7,3,17,-33,37.2,0,0,37.0,202,388,421,443,273,287,236,399,229,210,298,242,248,211,211,320,322,330,129,111,93,199,260,272,296,447,310,137,16,299,1
1629661,Cameron Johnson,Cameron,1610612743,DEN,29.0,11,7,4,0.636,76.835,7,12,0.583,5,7,0.714,8,9,0.889,0,10,10,8,3,4,1,1,4,6,27,20,63.0,0,0,60.0,231,155,178,165,196,271,316,77,124,248,13,119,131,117,375,147,220,154,211,67,149,199,157,183,215,68,211,137,16,212,1
1627747,Caris LeVert,Caris,1610612765,DET,31.0,10,8,2,0.8,48.86833333333333,8,17,0.471,3,9,0.333,4,7,0.571,0,4,4,6,4,1,2,1,2,5,23,-2,41.8,0,0,42.0,264,119,84,63,295,248,252,221,186,210,197,211,174,309,375,320,360,195,172,270,93,199,77,209,248,249,286,137,16,272,1
1642868,Carter Bryant,Carter,1610612759,SAS,20.0,5,3,2,0.6,18.683333333333334,2,8,0.25,0,3,0.0,1,1,1.0,0,3,3,0,0,2,0,0,0,1,5,0,14.6,0,0,12.0,386,288,84,184,408,392,369,442,355,331,355,325,369,1,375,354,383,426,405,186,270,1,1,363,420,225,418,137,16,420,1
1641717,Cason Wallace,Cason,1610612760,OKC,22.0,15,14,1,0.933,99.435,7,27,0.259,4,18,0.222,2,2,1.0,3,6,9,9,7,13,1,2,10,1,20,15,79.3,0,0,70.0,111,6,37,39,123,271,175,440,156,86,298,276,302,1,166,250,243,132,78,2,149,312,357,363,278,98,157,137,16,180,1
1642907,Cedric Coward,Cedric,1610612763,MEM,22.0,19,7,12,0.368,133.03833333333333,26,57,0.456,10,22,0.455,15,20,0.75,7,19,26,11,6,7,4,5,10,13,77,-6,151.7,3,0,146.0,1,155,442,312,42,39,36,250,32,54,96,53,49,211,58,50,47,95,101,21,29,462,357,62,40,303,29,42,16,30,1
1629646,Charles Bassey,Charles,1610612763,MEM,25.0,2,0,2,0.0,5.3,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,0,0,-4,0.0,0,0,0.0,441,450,84,450,460,460,460,460,355,419,355,375,389,375,375,443,450,426,405,377,270,1,77,418,464,277,471,137,16,471,1
1642404,Chaz Lanier,Chaz,1610612765,DET,23.0,10,9,1,0.9,39.68833333333333,3,16,0.188,2,13,0.154,0,0,0.0,2,2,4,2,1,1,0,0,0,1,8,-30,17.8,0,0,18.0,264,77,37,47,326,372,268,452,229,148,338,375,389,375,211,385,360,330,331,270,270,1,1,363,382,438,398,137,16,393,1
1631096,Chet Holmgren,Chet,1610612760,OKC,23.0,13,13,0,1.0,93.055,19,35,0.543,3,9,0.333,19,22,0.864,6,25,31,8,7,1,3,4,13,18,60,26,114.2,3,0,110.0,180,11,1,1,152,85,117,109,186,210,197,40,43,137,76,13,23,154,78,270,46,428,421,37,78,42,73,42,16,77,1
1628449,Chris Boucher,Chris,1610612738,BOS,32.0,4,1,3,0.25,16.5,2,5,0.4,0,3,0.0,0,0,0.0,1,6,7,0,0,0,0,0,7,0,4,17,12.4,0,0,11.0,401,388,123,368,417,392,404,324,355,331,355,375,389,375,285,250,293,426,405,377,270,1,260,418,429,88,425,137,16,425,1
1641753,Chris Livingston,Chris,1610612739,CLE,22.0,1,0,1,0.0,7.416666666666667,2,3,0.667,0,1,0.0,0,0,0.0,0,2,2,1,0,1,0,0,1,0,4,8,10.9,0,0,9.0,459,450,37,450,452,392,430,29,355,391,355,375,389,375,375,385,410,375,405,270,270,1,37,418,429,152,431,137,16,437,1
1643024,Chris Mañon,Chris,1610612747,LAL,23.0,1,0,1,0.0,1.2333333333333334,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,459,450,37,450,477,460,470,460,355,419,355,375,389,375,375,443,450,426,405,377,270,1,1,418,464,225,471,137,16,471,1
101108,Chris Paul,Chris,1610612746,LAC,40.0,11,3,8,0.273,73.68333333333334,8,17,0.471,5,11,0.455,1,1,1.0,2,8,10,21,5,5,0,0,10,1,22,-35,75.5,0,0,68.0,231,288,356,360,210,248,252,221,124,171,96,325,369,1,211,195,220,28,129,47,270,1,357,363,254,451,169,137,16,192,1
1642959,Chris Youngblood,Chris,1610612760,OKC,23.0,12,12,0,1.0,54.41166666666667,6,18,0.333,5,15,0.333,6,6,1.0,2,8,10,3,1,1,0,0,6,5,23,-2,41.5,0,0,43.0,202,19,1,1,278,287,236,399,124,124,197,148,196,1,211,195,220,291,331,270,270,1,223,209,248,249,290,137,16,264,1
